566933,210,63,-1,-1
566934,210,64,-1,-1
566935,210,64,-1,-1
566936,210,64,-1,-1
566937,210,65,-1,-1
566938,210,65,-1,-1
566939,210,65,-1,-1
566940,210,66,-1,-1
566941,210,66,-1,-1
566942,209,66,-1,-1
566943,209,67,-1,-1
566944,209,67,-1,-1
566945,209,67,-1,-1
566946,209,67,-1,-1
566947,209,68,-1,-1
566948,209,68,-1,-1
566949,209,68,-1,-1
566950,209,69,-1,-1
566951,209,69,-1,-1
566952,209,69,-1,-1
566953,209,70,-1,-1
566954,209,70,-1,-1
566955,209,70,-1,-1
566956,209,71,-1,-1
566957,209,71,-1,-1
566958,209,71,-1,-1
566959,209,72,-1,-1
566960,209,72,-1,-1
566961,209,72,-1,-1
566962,209,73,-1,-1
566963,209,73,-1,-1
566964,209,73,-1,-1
566965,209,73,-1,-1
566966,209,74,-1,-1
566967,209,74,-1,-1
566968,209,74,-1,-1
566969,209,75,-1,-1
566970,208,75,-1,-1
566971,208,75,-1,-1
566972,208,76,-1,-1
566973,208,76,-1,-1
566974,208,76,-1,-1
566975,208,77,-1,-1
566976,208,77,-1,-1
566977,208,77,-1,-1
566978,208,78,-1,-1
566979,208,78,-1,-1
566980,208,78,-1,-1
566981,208,78,-1,-1
566982,208,79,-1,-1
566983,208,79,-1,-1
566984,208,79,-1,-1
566985,208,80,-1,-1
566986,208,80,-1,-1
566987,208,80,-1,-1
566988,208,81,-1,-1
566989,208,81,-1,-1
566990,208,81,-1,-1
566991,208,82,-1,-1
566992,208,82,-1,-1
566993,208,82,-1,-1
566994,208,83,-1,-1
566995,208,83,-1,-1
566996,208,83,-1,-1
566997,208,83,-1,-1
566998,207,84,-1,-1
566999,207,84,-1,-1
567000,207,84,-1,-1
567001,207,85,-1,-1
567002,207,85,-1,-1
567003,207,85,-1,-1
567004,207,86,-1,-1
567005,207,86,-1,-1
567006,207,86,-1,-1
567007,207,87,-1,-1
567008,207,87,-1,-1
567009,207,87,-1,-1
567010,207,87,-1,-1
567011,207,88,-1,-1
567012,207,88,-1,-1
567013,207,88,-1,-1
567014,207,89,-1,-1
567015,207,89,-1,-1
567016,207,89,-1,-1
567017,207,90,-1,-1
567018,207,90,-1,-1
567019,207,90,-1,-1
567020,207,91,-1,-1
567021,207,91,-1,-1
567022,207,91,-1,-1
567023,207,92,-1,-1
567024,207,92,-1,-1
567025,207,92,-1,-1
567026,207,92,-1,-1
567027,206,93,-1,-1
567028,206,93,-1,-1
567029,206,93,-1,-1
567030,206,94,-1,-1
567031,206,94,-1,-1
567032,206,94,-1,-1
567033,206,95,-1,-1
567034,206,95,-1,-1
567035,206,95,-1,-1
567036,206,96,-1,-1
567037,206,96,-1,-1
567038,206,96,-1,-1
567039,206,96,-1,-1
567040,206,97,-1,-1
567041,206,97,-1,-1
567042,206,97,-1,-1
567043,206,98,-1,-1
567044,206,98,-1,-1
567045,206,98,-1,-1
567046,206,99,-1,-1
567047,206,99,-1,-1
567048,206,99,-1,-1
567049,206,99,-1,-1
567050,206,100,-1,-1
567051,206,100,-1,-1
567052,206,100,-1,-1
567053,206,101,-1,-1
567054,206,101,-1,-1
567055,206,101,-1,-1
567056,205,102,-1,-1
567057,205,102,-1,-1
567058,205,102,-1,-1
567059,205,103,-1,-1
567060,205,103,-1,-1
567061,205,103,-1,-1
567062,205,103,-1,-1
567063,205,104,-1,-1
567064,205,104,-1,-1
567065,205,104,-1,-1
567066,205,105,-1,-1
567067,205,105,-1,-1
567068,205,105,-1,-1
567069,205,106,-1,-1
567070,205,106,-1,-1
567071,205,106,-1,-1
567072,205,106,-1,-1
567073,205,107,-1,-1
567074,205,107,-1,-1
567075,205,107,-1,-1
567076,205,108,-1,-1
567077,205,108,-1,-1
567078,205,108,-1,-1
567079,205,109,-1,-1
567080,205,109,-1,-1
567081,205,109,-1,-1
567082,205,110,-1,-1
567083,205,110,-1,-1
567084,205,110,-1,-1
567085,204,110,-1,-1
567086,204,111,-1,-1
567087,204,111,-1,-1
567088,204,111,-1,-1
567089,204,112,-1,-1
567090,204,112,-1,-1
567091,204,112,-1,-1
567092,204,113,-1,-1
567093,204,113,-1,-1
567094,204,113,-1,-1
567095,204,113,-1,-1
567096,204,114,-1,-1
567097,204,114,-1,-1
567098,204,114,-1,-1
567099,204,115,-1,-1
567100,204,115,-1,-1
567101,204,115,-1,-1
567102,204,116,-1,-1
567103,204,116,-1,-1
567104,204,116,-1,-1
567105,204,116,-1,-1
567106,204,117,-1,-1
567107,204,117,-1,-1
567108,204,117,-1,-1
567109,204,118,-1,-1
567110,204,118,-1,-1
567111,204,118,-1,-1
567112,204,119,-1,-1
567113,204,119,-1,-1
567114,203,119,-1,-1
567115,203,119,-1,-1
567116,203,120,-1,-1
567117,203,120,-1,-1
567118,203,120,-1,-1
567119,203,121,-1,-1
567120,203,121,-1,-1
567121,203,121,-1,-1
567122,203,121,-1,-1
567123,203,122,-1,-1
567124,203,122,-1,-1
567125,203,122,-1,-1
567126,203,123,-1,-1
567127,203,123,-1,-1
567128,203,123,-1,-1
567129,203,124,-1,-1
567130,203,124,-1,-1
567131,203,124,-1,-1
567132,203,124,-1,-1
567133,203,125,-1,-1
567134,203,125,-1,-1
567135,203,125,-1,-1
567136,203,126,-1,-1
567137,203,126,-1,-1
567138,203,126,-1,-1
567139,203,127,-1,-1
567140,203,127,-1,-1
567141,203,127,-1,-1
567142,203,127,-1,-1
567143,203,128,-1,-1
567144,202,128,-1,-1
567145,202,128,-1,-1
567146,202,129,-1,-1
567147,202,129,-1,-1
567148,202,129,-1,-1
567149,202,130,-1,-1
567150,202,130,-1,-1
567151,202,130,-1,-1
567152,202,130,-1,-1
567153,202,131,-1,-1
567154,202,131,-1,-1
567155,202,131,-1,-1
567156,202,132,-1,-1
567157,202,132,-1,-1
567158,202,132,-1,-1
567159,202,132,-1,-1
567160,202,133,-1,-1
567161,202,133,-1,-1
567162,202,133,-1,-1
567163,202,134,-1,-1
567164,202,134,-1,-1
567165,202,134,-1,-1
567166,202,135,-1,-1
567167,202,135,-1,-1
567168,202,135,-1,-1
567169,202,135,-1,-1
567170,202,136,-1,-1
567171,202,136,-1,-1
567172,202,136,-1,-1
567173,202,137,-1,-1
567174,201,137,-1,-1
567175,201,137,-1,-1
567176,201,137,-1,-1
567177,201,138,-1,-1
567178,201,138,-1,-1
567179,201,138,-1,-1
567180,201,139,-1,-1
567181,201,139,-1,-1
567182,201,139,-1,-1
567183,201,139,-1,-1
567184,201,140,-1,-1
567185,201,140,-1,-1
567186,201,140,-1,-1
567187,201,141,-1,-1
567188,201,141,-1,-1
567189,201,141,-1,-1
567190,201,142,-1,-1
567191,201,142,-1,-1
567192,201,142,-1,-1
567193,201,142,-1,-1
567194,201,143,-1,-1
567195,201,143,-1,-1
567196,201,143,-1,-1
567197,201,144,-1,-1
567198,201,144,-1,-1
567199,201,144,-1,-1
567200,201,144,-1,-1
567201,201,145,-1,-1
567202,201,145,-1,-1
567203,201,145,-1,-1
567204,201,146,-1,-1
567205,200,146,-1,-1
567206,200,146,-1,-1
567207,200,146,-1,-1
567208,200,147,-1,-1
567209,200,147,-1,-1
567210,200,147,-1,-1
567211,200,148,-1,-1
567212,200,148,-1,-1
567213,200,148,-1,-1
567214,200,148,-1,-1
567215,200,149,-1,-1
567216,200,149,-1,-1
567217,200,149,-1,-1
567218,200,150,-1,-1
567219,200,150,-1,-1
567220,200,150,-1,-1
567221,200,150,-1,-1
567222,200,151,-1,-1
567223,200,151,-1,-1
567224,200,151,-1,-1
567225,200,152,-1,-1
567226,200,152,-1,-1
567227,200,152,-1,-1
567228,200,153,-1,-1
567229,200,153,-1,-1
567230,200,153,-1,-1
567231,200,153,-1,-1
567232,200,154,-1,-1
567233,200,154,-1,-1
567234,200,154,-1,-1
567235,199,155,-1,-1
567236,199,155,-1,-1
567237,199,155,-1,-1
567238,199,155,-1,-1
567239,199,156,-1,-1
567240,199,156,-1,-1
567241,199,156,-1,-1
567242,199,157,-1,-1
567243,199,157,-1,-1
567244,199,157,-1,-1
567245,199,157,-1,-1
567246,199,158,-1,-1
567247,199,158,-1,-1
567248,199,158,-1,-1
567249,199,159,-1,-1
567250,199,159,-1,-1
567251,199,159,-1,-1
567252,199,159,-1,-1
567253,199,160,-1,-1
567254,199,160,-1,-1
567255,199,160,-1,-1
567256,199,161,-1,-1
567257,199,161,-1,-1
567258,199,161,-1,-1
567259,199,161,-1,-1
567260,199,162,-1,-1
567261,199,162,-1,-1
567262,199,162,-1,-1
567263,199,163,-1,-1
567264,199,163,-1,-1
567265,199,163,-1,-1
567266,198,163,-1,-1
567267,198,164,-1,-1
567268,198,164,-1,-1
567269,198,164,-1,-1
567270,-1,-1,-1,-1
567271,-1,-1,-1,-1
567272,-1,-1,-1,-1
567273,-1,-1,-1,-1
567274,-1,-1,-1,-1
567275,-1,-1,-1,-1
567276,-1,-1,-1,-1
567277,-1,-1,-1,-1
567278,-1,-1,-1,-1
567279,-1,-1,-1,-1
567280,-1,-1,-1,-1
567281,-1,-1,-1,-1
567282,-1,-1,-1,-1
567283,-1,-1,-1,-1
567284,-1,-1,-1,-1
567285,-1,-1,-1,-1
567286,-1,-1,-1,-1
567287,-1,-1,-1,-1
567288,-1,-1,-1,-1
567289,-1,-1,-1,-1
567290,-1,-1,-1,-1
567291,-1,-1,-1,-1
567292,-1,-1,-1,-1
567293,-1,-1,-1,-1
567294,-1,-1,-1,-1
567295,-1,-1,-1,-1
567296,-1,-1,-1,-1
567297,-1,-1,-1,-1
567298,-1,-1,-1,-1
567299,-1,-1,-1,-1
567300,-1,-1,-1,-1
567301,-1,-1,-1,-1
567302,-1,-1,-1,-1
567303,-1,-1,-1,-1
567304,-1,-1,-1,-1
567305,-1,-1,-1,-1
567306,-1,-1,-1,-1
567307,-1,-1,-1,-1
567308,-1,-1,-1,-1
567309,-1,-1,-1,-1
567310,-1,-1,-1,-1
567311,-1,-1,-1,-1
567312,-1,-1,-1,-1
567313,-1,-1,-1,-1
567314,-1,-1,-1,-1
567315,-1,-1,-1,-1
567316,-1,-1,-1,-1
567317,-1,-1,-1,-1
567318,-1,-1,-1,-1
567319,-1,-1,-1,-1
567320,-1,-1,-1,-1
567321,-1,-1,-1,-1
567322,-1,-1,-1,-1
567323,-1,-1,-1,-1
567324,-1,-1,-1,-1
567325,-1,-1,-1,-1
567326,-1,-1,-1,-1
567327,-1,-1,-1,-1
567328,-1,-1,-1,-1
567329,-1,-1,-1,-1
567330,-1,-1,-1,-1
567331,-1,-1,-1,-1
567332,-1,-1,-1,-1
567333,-1,-1,-1,-1
567334,-1,-1,-1,-1
567335,-1,-1,-1,-1
567336,-1,-1,-1,-1
567337,-1,-1,-1,-1
567338,-1,-1,-1,-1
567339,-1,-1,-1,-1
567340,-1,-1,-1,-1
567341,-1,-1,-1,-1
567342,-1,-1,-1,-1
567343,-1,-1,-1,-1
567344,-1,-1,-1,-1
567345,-1,-1,-1,-1
567346,-1,-1,-1,-1
567347,-1,-1,-1,-1
567348,-1,-1,-1,-1
567349,-1,-1,-1,-1
567350,-1,-1,-1,-1
567351,-1,-1,-1,-1
567352,-1,-1,-1,-1
567353,-1,-1,-1,-1
567354,-1,-1,-1,-1
567355,-1,-1,-1,-1
567356,-1,-1,-1,-1
567357,-1,-1,-1,-1
567358,-1,-1,-1,-1
567359,-1,-1,-1,-1
567360,-1,-1,-1,-1
567361,-1,-1,-1,-1
567362,-1,-1,-1,-1
567363,-1,-1,-1,-1
567364,-1,-1,-1,-1
567365,-1,-1,-1,-1
567366,-1,-1,-1,-1
567367,-1,-1,-1,-1
567368,-1,-1,-1,-1
567369,-1,-1,-1,-1
567370,-1,-1,-1,-1
567371,-1,-1,-1,-1
567372,-1,-1,-1,-1
567373,-1,-1,-1,-1
567374,-1,-1,-1,-1
567375,-1,-1,-1,-1
567376,-1,-1,-1,-1
567377,-1,-1,-1,-1
567378,-1,-1,-1,-1
567379,-1,-1,-1,-1
567380,-1,-1,-1,-1
567381,-1,-1,-1,-1
567382,-1,-1,-1,-1
567383,-1,-1,-1,-1
567384,-1,-1,-1,-1
567385,-1,-1,-1,-1
567386,-1,-1,-1,-1
567387,-1,-1,-1,-1
567388,-1,-1,-1,-1
567389,-1,-1,-1,-1
567390,-1,-1,-1,-1
567391,-1,-1,-1,-1
567392,-1,-1,-1,-1
567393,-1,-1,-1,-1
567394,-1,-1,-1,-1
567395,-1,-1,-1,-1
567396,-1,-1,-1,-1
567397,-1,-1,-1,-1
567398,-1,-1,-1,-1
567399,-1,-1,-1,-1
567400,-1,-1,-1,-1
567401,-1,-1,-1,-1
567402,-1,-1,-1,-1
567403,-1,-1,-1,-1
567404,-1,-1,-1,-1
567405,-1,-1,-1,-1
567406,-1,-1,-1,-1
567407,-1,-1,-1,-1
567408,-1,-1,-1,-1
567409,-1,-1,-1,-1
567410,-1,-1,-1,-1
567411,-1,-1,-1,-1
567412,-1,-1,-1,-1
567413,-1,-1,-1,-1
567414,-1,-1,-1,-1
567415,-1,-1,-1,-1
567416,-1,-1,-1,-1
567417,-1,-1,-1,-1
567418,-1,-1,-1,-1
567419,-1,-1,-1,-1
567420,-1,-1,-1,-1
567421,-1,-1,-1,-1
567422,-1,-1,-1,-1
567423,-1,-1,-1,-1
567424,-1,-1,-1,-1
567425,-1,-1,-1,-1
567426,-1,-1,-1,-1
567427,-1,-1,-1,-1
567428,-1,-1,-1,-1
567429,-1,-1,-1,-1
567430,-1,-1,-1,-1
567431,-1,-1,-1,-1
567432,-1,-1,-1,-1
567433,-1,-1,-1,-1
567434,-1,-1,-1,-1
567435,-1,-1,-1,-1
567436,-1,-1,-1,-1
567437,-1,-1,-1,-1
567438,-1,-1,-1,-1
567439,-1,-1,-1,-1
567440,-1,-1,-1,-1
567441,-1,-1,-1,-1
567442,-1,-1,-1,-1
567443,-1,-1,-1,-1
567444,-1,-1,-1,-1
567445,-1,-1,-1,-1
567446,-1,-1,-1,-1
567447,-1,-1,-1,-1
567448,-1,-1,-1,-1
567449,-1,-1,-1,-1
567450,-1,-1,-1,-1
567451,-1,-1,-1,-1
567452,-1,-1,-1,-1
567453,-1,-1,-1,-1
567454,-1,-1,-1,-1
567455,-1,-1,-1,-1
567456,-1,-1,-1,-1
567457,217,0,-1,-1
567458,217,0,-1,-1
567459,217,0,-1,-1
567460,217,0,-1,-1
567461,217,0,-1,-1
567462,217,1,-1,-1
567463,217,1,-1,-1
567464,217,1,-1,-1
567465,217,2,-1,-1
567466,217,2,-1,-1
567467,217,2,-1,-1
567468,217,3,-1,-1
567469,217,3,-1,-1
567470,217,3,-1,-1
567471,217,4,-1,-1
567472,217,4,-1,-1
567473,217,4,-1,-1
567474,217,5,-1,-1
567475,217,5,-1,-1
567476,217,5,-1,-1
567477,217,6,-1,-1
567478,217,6,-1,-1
567479,217,6,-1,-1
567480,217,7,-1,-1
567481,216,7,-1,-1
567482,216,7,-1,-1
567483,216,8,-1,-1
567484,216,8,-1,-1
567485,216,8,-1,-1
567486,216,9,-1,-1
567487,216,9,-1,-1
567488,216,9,-1,-1
567489,216,10,-1,-1
567490,216,10,-1,-1
567491,216,10,-1,-1
567492,216,11,-1,-1
567493,216,11,-1,-1
567494,216,11,-1,-1
567495,216,12,-1,-1
567496,216,12,-1,-1
567497,216,12,-1,-1
567498,216,13,-1,-1
567499,216,13,-1,-1
567500,216,13,-1,-1
567501,216,14,-1,-1
567502,216,14,-1,-1
567503,216,14,-1,-1
567504,216,15,-1,-1
567505,216,15,-1,-1
567506,216,15,-1,-1
567507,215,16,-1,-1
567508,215,16,-1,-1
567509,215,16,-1,-1
567510,215,17,-1,-1
567511,215,17,-1,-1
567512,215,17,-1,-1
567513,215,18,-1,-1
567514,215,18,-1,-1
567515,215,18,-1,-1
567516,215,19,-1,-1
567517,215,19,-1,-1
567518,215,19,-1,-1
567519,215,20,-1,-1
567520,215,20,-1,-1
567521,215,20,-1,-1
567522,215,21,-1,-1
567523,215,21,-1,-1
567524,215,21,-1,-1
567525,215,22,-1,-1
567526,215,22,-1,-1
567527,215,22,-1,-1
567528,215,23,-1,-1
567529,215,23,-1,-1
567530,215,23,-1,-1
567531,215,24,-1,-1
567532,215,24,-1,-1
567533,215,24,-1,-1
567534,214,25,-1,-1
567535,214,25,-1,-1
567536,214,25,-1,-1
567537,214,26,-1,-1
567538,214,26,-1,-1
567539,214,26,-1,-1
567540,214,27,-1,-1
567541,214,27,-1,-1
567542,214,27,-1,-1
567543,214,28,-1,-1
567544,214,28,-1,-1
567545,214,28,-1,-1
567546,214,29,-1,-1
567547,214,29,-1,-1
567548,214,29,-1,-1
567549,214,30,-1,-1
567550,-1,-1,-1,-1
567551,-1,-1,-1,-1
567552,-1,-1,-1,-1
567553,-1,-1,-1,-1
567554,-1,-1,-1,-1
567555,-1,-1,-1,-1
567556,-1,-1,-1,-1
567557,-1,-1,-1,-1
567558,-1,-1,-1,-1
567559,-1,-1,-1,-1
567560,-1,-1,-1,-1
567561,213,34,-1,-1
567562,213,34,-1,-1
567563,213,34,-1,-1
567564,213,35,-1,-1
567565,213,35,-1,-1
567566,213,35,-1,-1
567567,213,36,-1,-1
567568,213,36,-1,-1
567569,213,36,-1,-1
567570,213,37,-1,-1
567571,213,37,-1,-1
567572,213,37,-1,-1
567573,213,38,-1,-1
567574,213,38,-1,-1
567575,213,38,-1,-1
567576,213,39,-1,-1
567577,213,39,-1,-1
567578,213,39,-1,-1
567579,213,40,-1,-1
567580,213,40,-1,-1
567581,213,40,-1,-1
567582,213,41,-1,-1
567583,213,41,-1,-1
567584,213,41,-1,-1
567585,213,41,-1,-1
567586,213,42,-1,-1
567587,213,42,-1,-1
567588,212,42,-1,-1
567589,212,43,-1,-1
567590,212,43,-1,-1
567591,212,43,-1,-1
567592,212,44,-1,-1
567593,212,44,-1,-1
567594,212,44,-1,-1
567595,212,45,-1,-1
567596,212,45,-1,-1
567597,212,45,-1,-1
567598,212,46,-1,-1
567599,212,46,-1,-1
567600,212,46,-1,-1
567601,212,47,-1,-1
567602,212,47,-1,-1
567603,212,47,-1,-1
567604,212,48,-1,-1
567605,212,48,-1,-1
567606,212,48,-1,-1
567607,212,49,-1,-1
567608,212,49,-1,-1
567609,212,49,-1,-1
567610,212,50,-1,-1
567611,212,50,-1,-1
567612,212,50,-1,-1
567613,212,51,-1,-1
567614,212,51,-1,-1
567615,211,51,-1,-1
567616,211,52,-1,-1
567617,211,52,-1,-1
567618,211,52,-1,-1
567619,211,52,-1,-1
567620,211,53,-1,-1
567621,211,53,-1,-1
567622,211,53,-1,-1
567623,211,54,-1,-1
567624,211,54,-1,-1
567625,211,54,-1,-1
567626,211,55,-1,-1
567627,211,55,-1,-1
567628,211,55,-1,-1
567629,211,56,-1,-1
567630,211,56,-1,-1
567631,211,56,-1,-1
567632,211,57,-1,-1
567633,211,57,-1,-1
567634,211,57,-1,-1
567635,211,58,-1,-1
567636,211,58,-1,-1
567637,211,58,-1,-1
567638,211,59,-1,-1
567639,211,59,-1,-1
567640,211,59,-1,-1
567641,211,60,-1,-1
567642,210,60,-1,-1
567643,210,60,-1,-1
567644,210,60,-1,-1
567645,210,61,-1,-1
567646,210,61,-1,-1
567647,210,61,-1,-1
567648,210,62,-1,-1
567649,210,62,-1,-1
567650,210,62,-1,-1
567651,210,63,-1,-1
567652,210,63,-1,-1
567653,210,63,-1,-1
567654,210,64,-1,-1
567655,210,64,-1,-1
567656,210,64,-1,-1
567657,210,65,-1,-1
567658,210,65,-1,-1
567659,210,65,-1,-1
567660,210,66,-1,-1
567661,210,66,-1,-1
567662,210,66,-1,-1
567663,210,67,-1,-1
567664,210,67,-1,-1
567665,210,67,-1,-1
567666,210,67,-1,-1
567667,210,68,-1,-1
567668,210,68,-1,-1
567669,210,68,-1,-1
567670,209,69,-1,-1
567671,209,69,-1,-1
567672,209,69,-1,-1
567673,209,70,-1,-1
567674,209,70,-1,-1
567675,209,70,-1,-1
567676,209,71,-1,-1
567677,209,71,-1,-1
567678,209,71,-1,-1
567679,209,72,-1,-1
567680,209,72,-1,-1
567681,209,72,-1,-1
567682,209,73,-1,-1
567683,209,73,-1,-1
567684,209,73,-1,-1
567685,209,73,-1,-1
567686,209,74,-1,-1
567687,209,74,-1,-1
567688,209,74,-1,-1
567689,209,75,-1,-1
567690,209,75,-1,-1
567691,209,75,-1,-1
567692,209,76,-1,-1
567693,209,76,-1,-1
567694,209,76,-1,-1
567695,209,77,-1,-1
567696,209,77,-1,-1
567697,209,77,-1,-1
567698,208,78,-1,-1
567699,208,78,-1,-1
567700,208,78,-1,-1
567701,208,78,-1,-1
567702,208,79,-1,-1
567703,208,79,-1,-1
567704,208,79,-1,-1
567705,208,80,-1,-1
567706,208,80,-1,-1
567707,208,80,-1,-1
567708,208,81,-1,-1
567709,208,81,-1,-1
567710,208,81,-1,-1
567711,208,82,-1,-1
567712,208,82,-1,-1
567713,208,82,-1,-1
567714,208,83,-1,-1
567715,208,83,-1,-1
567716,208,83,-1,-1
567717,208,83,-1,-1
567718,208,84,-1,-1
567719,208,84,-1,-1
567720,208,84,-1,-1
567721,208,85,-1,-1
567722,208,85,-1,-1
567723,208,85,-1,-1
567724,208,86,-1,-1
567725,208,86,-1,-1
567726,208,86,-1,-1
567727,207,87,-1,-1
567728,207,87,-1,-1
567729,207,87,-1,-1
567730,207,88,-1,-1
567731,207,88,-1,-1
567732,207,88,-1,-1
567733,207,88,-1,-1
567734,207,89,-1,-1
567735,207,89,-1,-1
567736,207,89,-1,-1
567737,207,90,-1,-1
567738,207,90,-1,-1
567739,207,90,-1,-1
567740,207,91,-1,-1
567741,207,91,-1,-1
567742,207,91,-1,-1
567743,207,92,-1,-1
567744,207,92,-1,-1
567745,207,92,-1,-1
567746,207,92,-1,-1
567747,207,93,-1,-1
567748,207,93,-1,-1
567749,207,93,-1,-1
567750,207,94,-1,-1
567751,207,94,-1,-1
567752,207,94,-1,-1
567753,207,95,-1,-1
567754,207,95,-1,-1
567755,206,95,-1,-1
567756,206,96,-1,-1
567757,206,96,-1,-1
567758,206,96,-1,-1
567759,206,96,-1,-1
567760,206,97,-1,-1
567761,206,97,-1,-1
567762,206,97,-1,-1
567763,206,98,-1,-1
567764,206,98,-1,-1
567765,206,98,-1,-1
567766,206,99,-1,-1
567767,206,99,-1,-1
567768,206,99,-1,-1
567769,206,100,-1,-1
567770,206,100,-1,-1
567771,206,100,-1,-1
567772,206,100,-1,-1
567773,206,101,-1,-1
567774,206,101,-1,-1
567775,206,101,-1,-1
567776,206,102,-1,-1
567777,206,102,-1,-1
567778,206,102,-1,-1
567779,206,103,-1,-1
567780,206,103,-1,-1
567781,206,103,-1,-1
567782,206,103,-1,-1
567783,206,104,-1,-1
567784,205,104,-1,-1
567785,205,104,-1,-1
567786,205,105,-1,-1
567787,205,105,-1,-1
567788,205,105,-1,-1
567789,205,106,-1,-1
567790,205,106,-1,-1
567791,205,106,-1,-1
567792,205,107,-1,-1
567793,205,107,-1,-1
567794,205,107,-1,-1
567795,205,107,-1,-1
567796,205,108,-1,-1
567797,205,108,-1,-1
567798,205,108,-1,-1
567799,205,109,-1,-1
567800,205,109,-1,-1
567801,205,109,-1,-1
567802,205,110,-1,-1
567803,205,110,-1,-1
567804,205,110,-1,-1
567805,205,110,-1,-1
567806,205,111,-1,-1
567807,205,111,-1,-1
567808,205,111,-1,-1
567809,205,112,-1,-1
567810,205,112,-1,-1
567811,205,112,-1,-1
567812,205,113,-1,-1
567813,205,113,-1,-1
567814,204,113,-1,-1
567815,204,113,-1,-1
567816,204,114,-1,-1
567817,204,114,-1,-1
567818,204,114,-1,-1
567819,204,115,-1,-1
567820,204,115,-1,-1
567821,204,115,-1,-1
567822,204,116,-1,-1
567823,204,116,-1,-1
567824,204,116,-1,-1
567825,204,116,-1,-1
567826,204,117,-1,-1
567827,204,117,-1,-1
567828,204,117,-1,-1
567829,204,118,-1,-1
567830,204,118,-1,-1
567831,204,118,-1,-1
567832,204,119,-1,-1
567833,204,119,-1,-1
567834,204,119,-1,-1
567835,204,119,-1,-1
567836,204,120,-1,-1
567837,204,120,-1,-1
567838,204,120,-1,-1
567839,204,121,-1,-1
567840,204,121,-1,-1
567841,204,121,-1,-1
567842,204,122,-1,-1
567843,203,122,-1,-1
567844,203,122,-1,-1
567845,203,122,-1,-1
567846,203,123,-1,-1
567847,203,123,-1,-1
567848,203,123,-1,-1
567849,203,124,-1,-1
567850,203,124,-1,-1
567851,203,124,-1,-1
567852,203,124,-1,-1
567853,203,125,-1,-1
567854,203,125,-1,-1
567855,203,125,-1,-1
567856,203,126,-1,-1
567857,203,126,-1,-1
567858,203,126,-1,-1
567859,203,127,-1,-1
567860,203,127,-1,-1
567861,203,127,-1,-1
567862,203,127,-1,-1
567863,203,128,-1,-1
567864,203,128,-1,-1
567865,203,128,-1,-1
567866,203,129,-1,-1
567867,203,129,-1,-1
567868,203,129,-1,-1
567869,203,130,-1,-1
567870,203,130,-1,-1
567871,203,130,-1,-1
567872,203,130,-1,-1
567873,202,131,-1,-1
567874,202,131,-1,-1
567875,202,131,-1,-1
567876,202,132,-1,-1
567877,202,132,-1,-1
567878,202,132,-1,-1
567879,202,132,-1,-1
567880,202,133,-1,-1
567881,202,133,-1,-1
567882,202,133,-1,-1
567883,202,134,-1,-1
567884,202,134,-1,-1
567885,202,134,-1,-1
567886,202,135,-1,-1
567887,202,135,-1,-1
567888,202,135,-1,-1
567889,202,135,-1,-1
567890,202,136,-1,-1
567891,202,136,-1,-1
567892,202,136,-1,-1
567893,202,137,-1,-1
567894,202,137,-1,-1
567895,202,137,-1,-1
567896,202,137,-1,-1
567897,202,138,-1,-1
567898,202,138,-1,-1
567899,202,138,-1,-1
567900,202,139,-1,-1
567901,202,139,-1,-1
567902,202,139,-1,-1
567903,201,140,-1,-1
567904,201,140,-1,-1
567905,201,140,-1,-1
567906,201,140,-1,-1
567907,201,141,-1,-1
567908,201,141,-1,-1
567909,201,141,-1,-1
567910,201,142,-1,-1
567911,201,142,-1,-1
567912,201,142,-1,-1
567913,201,142,-1,-1
567914,201,143,-1,-1
567915,201,143,-1,-1
567916,201,143,-1,-1
567917,201,144,-1,-1
567918,201,144,-1,-1
567919,201,144,-1,-1
567920,201,144,-1,-1
567921,201,145,-1,-1
567922,201,145,-1,-1
567923,201,145,-1,-1
567924,201,146,-1,-1
567925,201,146,-1,-1
567926,201,146,-1,-1
567927,201,146,-1,-1
567928,201,147,-1,-1
567929,201,147,-1,-1
567930,201,147,-1,-1
567931,201,148,-1,-1
567932,201,148,-1,-1
567933,200,148,-1,-1
567934,200,148,-1,-1
567935,200,149,-1,-1
567936,200,149,-1,-1
567937,200,149,-1,-1
567938,200,150,-1,-1
567939,200,150,-1,-1
567940,200,150,-1,-1
567941,200,151,-1,-1
567942,200,151,-1,-1
567943,200,151,-1,-1
567944,200,151,-1,-1
567945,200,152,-1,-1
567946,200,152,-1,-1
567947,200,152,-1,-1
567948,200,153,-1,-1
567949,200,153,-1,-1
567950,200,153,-1,-1
567951,200,153,-1,-1
567952,200,154,-1,-1
567953,200,154,-1,-1
567954,200,154,-1,-1
567955,200,155,-1,-1
567956,200,155,-1,-1
567957,200,155,-1,-1
567958,200,155,-1,-1
567959,200,156,-1,-1
567960,200,156,-1,-1
567961,200,156,-1,-1
567962,200,157,-1,-1
567963,200,157,-1,-1
567964,199,157,-1,-1
567965,199,157,-1,-1
567966,199,158,-1,-1
567967,199,158,-1,-1
567968,199,158,-1,-1
567969,199,159,-1,-1
567970,199,159,-1,-1
567971,199,159,-1,-1
567972,199,159,-1,-1
567973,199,160,-1,-1
567974,199,160,-1,-1
567975,199,160,-1,-1
567976,199,161,-1,-1
567977,199,161,-1,-1
567978,199,161,-1,-1
